 0.2750000000000000E+000  0.1289136300000000E+001 -0.2572601536895486E+000  0.1768506666978442E+000  0.2571493036978444E+000 -0.1882302732270143E+000  0.1175333876262602E-002
 0.2875000000000000E+000  0.1289136300000000E+001 -0.2453803190438608E+000  0.1707161458608638E+000  0.2452694156096091E+000 -0.1794640385597471E+000  0.1234913317104798E-002
 0.3002777800000000E+000  0.1289136300000000E+001 -0.2336286154719269E+000  0.1645524834579314E+000  0.2335176523955190E+000 -0.1705287235942750E+000  0.1298753930663996E-002
 0.3133333300000000E+000  0.1289136300000000E+001 -0.2220593043583922E+000  0.1583838883202626E+000  0.2219482747544564E+000 -0.1614817367548796E+000  0.1367059326003186E-002
 0.3266666700000000E+000  0.1289136300000000E+001 -0.2107206379519792E+000  0.1522330692807342E+000  0.2106095341733825E+000 -0.1523819088257858E+000  0.1440046181640140E-002
 0.3402777800000000E+000  0.1289136300000000E+001 -0.1996544485011655E+000  0.1461210209437195E+000  0.1995432620545750E+000 -0.1432880856794810E+000  0.1517946222743901E-002
 0.3541666700000000E+000  0.1289136300000000E+001 -0.1888958700929052E+000  0.1400668183353572E+000  0.1887845915440794E+000 -0.1342576872580295E+000  0.1601009172619048E-002
 0.3683333300000000E+000  0.1289136300000000E+001 -0.1784733926227282E+000  0.1340875365751834E+000  0.1783620114910189E+000 -0.1253454761234539E+000  0.1689505280562693E-002
 0.3827777800000000E+000  0.1289136300000000E+001 -0.1684090334130888E+000  0.1281981890355152E+000  0.1682975380532376E+000 -0.1166024397402966E+000  0.1783728683683578E-002
 0.3975000000000000E+000  0.1289136300000000E+001 -0.1587187555506491E+000  0.1224117700060812E+000  0.1586071330214182E+000 -0.1080749618111669E+000  0.1884000284819198E-002
 0.4125000000000000E+000  0.1289136300000000E+001 -0.1494129042372583E+000  0.1167392836583444E+000  0.1493011401545011E+000 -0.9980413826831969E-001  0.1990671812930828E-002
 0.4277777800000000E+000  0.1289136300000000E+001 -0.1404968005761789E+000  0.1111898531663800E+000  0.1403848789499594E+000 -0.9182539292722319E-001  0.2104129488243083E-002
 0.4433333300000000E+000  0.1289136300000000E+001 -0.1319713493257180E+000  0.1057708383236250E+000  0.1318592523802243E+000 -0.8416828704373439E-001  0.2224798264594159E-002
 0.4591666700000000E+000  0.1289136300000000E+001 -0.1238336406330973E+000  0.1004879575503078E+000  0.1237213486083683E+000 -0.7685650786580570E-001  0.2353146750625325E-002
 0.4752777800000000E+000  0.1289136300000000E+001 -0.1160775998417492E+000  0.9534545796079691E-001  0.1159650907789142E+000 -0.6990807758728108E-001  0.2489691615404267E-002
 0.4916666700000000E+000  0.1289136300000000E+001 -0.1086945330251680E+000  0.9034624191646994E-001  0.1085817825355130E+000 -0.6333562960984243E-001  0.2635003425950435E-002
 0.5083333300000000E+000  0.1289136300000000E+001 -0.1016736908761376E+000  0.8549203292369072E-001  0.1015606718999658E+000 -0.5714684001971152E-001  0.2789711755139836E-002
 0.5247222200000000E+000  0.1289136300000000E+001 -0.9521436570099261E-001  0.8093437801734880E-001  0.9510105847564884E-001 -0.5152752905758436E-001  0.2948983972113214E-002
 0.5408333300000000E+000  0.1289136300000000E+001 -0.8926255951433734E-001  0.7665254338780755E-001  0.8914894388042817E-001 -0.4643264447065093E-001  0.3112796537322392E-002
 0.5566666700000000E+000  0.1289136300000000E+001 -0.8376967011450775E-001  0.7262709660775801E-001  0.8365572566610419E-001 -0.4181866220713603E-001  0.3281120475847065E-002
 0.5722222200000000E+000  0.1289136300000000E+001 -0.7869210824342393E-001  0.6883994221275208E-001  0.7857781452077288E-001 -0.3764421578362070E-001  0.3453916571326682E-002
 0.5875000000000000E+000  0.1289136300000000E+001 -0.7399084003809586E-001  0.6527428466121134E-001  0.7387617676896059E-001 -0.3387044123453027E-001  0.3631131475035578E-002
 0.6025000000000000E+000  0.1289136300000000E+001 -0.6963097367586808E-001  0.6191459880115339E-001  0.6951592107868174E-001 -0.3046117830134707E-001  0.3812691820960217E-002
 0.6172222200000000E+000  0.1289136300000000E+001 -0.6558132497288273E-001  0.5874655640113628E-001  0.6546586413126726E-001 -0.2738301072670124E-001  0.3998498952105994E-002
 0.6316666700000000E+000  0.1289136300000000E+001 -0.6181402319628797E-001  0.5575695360086694E-001  0.6169813651978401E-001 -0.2460522801458508E-001  0.4188422503796831E-002
 0.6458333300000000E+000  0.1289136300000000E+001 -0.5830415779783973E-001  0.5293364184137823E-001  0.5818782958658401E-001 -0.2209973353461251E-001  0.4382292550471822E-002
 0.6597222200000000E+000  0.1289136300000000E+001 -0.5502943024610598E-001  0.5026543549440370E-001  0.5491264737533848E-001 -0.1984089411891257E-001  0.4579892168952975E-002
 0.6733333300000000E+000  0.1289136300000000E+001 -0.5196987447476940E-001  0.4774204937413686E-001  0.5185262722567576E-001 -0.1780539379076116E-001  0.4780946884901955E-002
 0.6866666700000000E+000  0.1289136300000000E+001 -0.4910757893727888E-001  0.4535401513641798E-001  0.4898986199611500E-001 -0.1597205599839824E-001  0.4985114310335128E-002
 0.6997222200000000E+000  0.1289136300000000E+001 -0.4642646088656188E-001  0.4309262022509000E-001  0.4630827454476471E-001 -0.1432167941236123E-001  0.5191970640862313E-002
 0.7125000000000000E+000  0.1289136300000000E+001 -0.4391204122972806E-001  0.4094982925492469E-001  0.4379339281413793E-001 -0.1283686035866029E-001  0.5400997033375386E-002
 0.7250000000000000E+000  0.1289136300000000E+001 -0.4155127238931045E-001  0.3891823404793394E-001  0.4143217796482695E-001 -0.1150184041276018E-001  0.5611561551414626E-002
 0.7372222200000000E+000  0.1289136300000000E+001 -0.3933236409422188E-001  0.3699098821408894E-001  0.3921285047613381E-001 -0.1030234848607367E-001  0.5822900262570916E-002
 0.7491666700000000E+000  0.1289136300000000E+001 -0.3724463603692665E-001  0.3516175241248558E-001  0.3712474315884387E-001 -0.9225458408185372E-002  0.6034094813863309E-002
 0.7608333300000000E+000  0.1289136300000000E+001 -0.3527839274873684E-001  0.3342464841037173E-001  0.3515817643383264E-001 -0.8259459885945399E-002  0.6244046000279336E-002
 0.7722222200000000E+000  0.1289136300000000E+001 -0.3342479280297468E-001  0.3177419884122341E-001  0.3330432798170268E-001 -0.7393730069425445E-002  0.6451445663981373E-002
 0.7833333300000000E+000  0.1289136300000000E+001 -0.3167575318600079E-001  0.3020528983862185E-001  0.3155513760758222E-001 -0.6618627137214297E-002  0.6654742149581492E-002
 0.7941666700000000E+000  0.1289136300000000E+001 -0.3002384249370355E-001  0.2871311678328328E-001  0.2990320096275361E-001 -0.5925383291482832E-002  0.6852103717626355E-002
 0.8047222200000000E+000  0.1289136300000000E+001 -0.2846219734774715E-001  0.2729314458977387E-001  0.2834168650556237E-001 -0.5306013876834022E-002  0.7041375858281412E-002
 0.8149999999999999E+000  0.1289136300000000E+001 -0.2698442584413713E-001  0.2594105080163153E-001  0.2686423948490167E-001 -0.4753226932655778E-002  0.7220036630820754E-002
 0.8250000000000000E+000  0.1289136300000000E+001 -0.2558453573248211E-001  0.2465268623495592E-001  0.2546491060010483E-001 -0.4260348908849259E-002  0.7385145875317403E-002
 0.8347222200000000E+000  0.1289136300000000E+001 -0.2425684839038773E-001  0.2342401837746616E-001  0.2413807033710265E-001 -0.3821250866797815E-002  0.7533293986780198E-002
 0.8441666700000000E+000  0.1289136300000000E+001 -0.2299591995899168E-001  0.2225107730114013E-001  0.2287833025114330E-001 -0.3430284138118263E-002  0.7660549617179040E-002
 0.8533333300000000E+000  0.1289136300000000E+001 -0.2179646786527217E-001  0.2112990298580357E-001  0.2168046927865931E-001 -0.3082224206704043E-002  0.7762410167996778E-002
 0.8622222200000000E+000  0.1289136300000000E+001 -0.2065328295692947E-001  0.2005647584704791E-001  0.2053934514246459E-001 -0.2772217289613097E-002  0.7833762555232975E-002
 0.8708333300000000E+000  0.1289136300000000E+001 -0.1956116141905527E-001  0.1902666252779248E-001  0.1944982474142210E-001 -0.2495740330539777E-002  0.7868859694973867E-002
 0.8791666700000000E+000  0.1289136300000000E+001 -0.1851482505572605E-001  0.1803614783954138E-001  0.1840670184716699E-001 -0.2248565509956710E-002  0.7861328384408162E-002
 0.8872222200000000E+000  0.1289136300000000E+001 -0.1750886394683675E-001  0.1708038499589564E-001  0.1740463571064760E-001 -0.2026739066141512E-002  0.7804225102156319E-002
 0.8950000000000000E+000  0.1289136300000000E+001 -0.1653768272250339E-001  0.1615454682659635E-001  0.1643809151517800E-001 -0.1826569877551592E-002  0.7690165589333162E-002
 0.9025000000000000E+000  0.1289136300000000E+001 -0.1559549732714171E-001  0.1525352303190234E-001  0.1550132910615501E-001 -0.1644638300968712E-002  0.7511563520375277E-002
 0.9097222200000000E+000  0.1289136300000000E+001 -0.1467637147644999E-001  0.1437195436675287E-001  0.1458842916186128E-001 -0.1477821195002404E-002  0.7261021708477720E-002
 0.9166666700000000E+000  0.1289136300000000E+001 -0.1377433871376364E-001  0.1350434918925772E-001  0.1369340291468345E-001 -0.1323339811273683E-002  0.6931929760549200E-002
 0.9233333300000000E+000  0.1289136300000000E+001 -0.1288364285666756E-001  0.1264531651796823E-001  0.1281041919260649E-001 -0.1178830573005396E-002  0.6519328476845531E-002
 0.9297222200000000E+000  0.1289136300000000E+001 -0.1199910921311429E-001  0.1178993114526711E-001  0.1193416350927003E-001 -0.1042431747592195E-002  0.6021080415129742E-002
 0.9358333300000000E+000  0.1289136300000000E+001 -0.1111669868135432E-001  0.1093428569479947E-001  0.1106038476466407E-001 -0.9128807536453023E-003  0.5439370219256866E-002
 0.9416666700000000E+000  0.1289136300000000E+001 -0.1023419458220712E-001  0.1007618620595726E-001  0.1018658492343430E-001 -0.7895956671645118E-003  0.4782444522186357E-002
 0.9472222200000000E+000  0.1289136300000000E+001 -0.9351970954003155E-002  0.9215944927170597E-002  0.9312805923560803E-002 -0.6727134894395147E-003  0.4066376859676134E-002
 0.9525000000000000E+000  0.1289136300000000E+001 -0.8473630536036092E-002  0.8357063329921293E-002  0.8442306181531765E-002 -0.5630399720503686E-003  0.3316366164352377E-002
 0.9575000000000000E+000  0.1289136300000000E+001 -0.7606268430524693E-002  0.7506557667203567E-002  0.7581879977089039E-002 -0.4618793672558348E-003  0.2566837856653527E-002
 0.9622222200000000E+000  0.1289136300000000E+001 -0.6759994271847810E-002  0.6674547536287320E-002  0.6741440174873389E-002 -0.3707276462921196E-003  0.1859327174855385E-002
 0.9666666700000000E+000  0.1289136300000000E+001 -0.5946531640818547E-002  0.5872901367227190E-002  0.5932659499905411E-002 -0.2908749607512594E-003  0.1237261477812518E-002
 0.9708333300000000E+000  0.1289136300000000E+001 -0.5177067503303798E-002  0.5113086456785648E-002  0.5166818733625815E-002 -0.2230269586232507E-003  0.7375120899441079E-003
 0.9747222200000000E+000  0.1289136300000000E+001 -0.4460033667023616E-002  0.4403898930544083E-002  0.4452537048032539E-002 -0.1670889618274010E-003  0.3802984012256605E-003
 0.9783333300000000E+000  0.1289136300000000E+001 -0.3799890719541924E-002  0.3750169423683839E-002  0.3794479526425611E-002 -0.1222151591917756E-003  0.1614651644330139E-003
 0.9816666700000000E+000  0.1289136300000000E+001 -0.3197486235449092E-002  0.3153063212420523E-002  0.3193658415952001E-002 -0.8707786820561288E-004  0.5254990986123115E-004
 0.9847222200000000E+000  0.1289136300000000E+001 -0.2651580618341917E-002  0.2611594633956678E-002  0.2648947118807283E-002 -0.6019054340062439E-004  0.1179097259993239E-004
 0.9875000000000000E+000  0.1289136300000000E+001 -0.2160324785514835E-002  0.2124124836838454E-002  0.2158575742052208E-002 -0.4012252017104302E-004  0.1547176990119440E-005
 0.9900000000000000E+000  0.1289136300000000E+001 -0.1722011488036003E-002  0.1689133833421572E-002  0.1720899709242153E-002 -0.2558103255114763E-004  0.8681566718571175E-007
 0.9922222200000000E+000  0.1289136300000000E+001 -0.1335228824024369E-002  0.1305386065326324E-002  0.1334560192695718E-002 -0.1542297882553147E-004 -0.7061068504311493E-010
 0.9941666700000000E+000  0.1289136300000000E+001 -0.9988378215795833E-003  0.9719172597962583E-003  0.9984635807344447E-003 -0.8650000563058909E-005 -0.1005752459273924E-009
 0.9958333300000000E+000  0.1289136300000000E+001 -0.7119359755081259E-003  0.6880102390077851E-003  0.7117458252686379E-003 -0.4402230917218624E-005 -0.6890163191134722E-012
 0.9972222200000000E+000  0.1289136300000000E+001 -0.4738073241279838E-003  0.4531644786328424E-003  0.4737230974841133E-003 -0.1952476261206959E-005  0.9176993536558061E-014
 0.9983333300000000E+000  0.1289136300000000E+001 -0.2839036332967211E-003  0.2671014124755188E-003  0.2838733917748152E-003 -0.7017256165776524E-006  0.1716864613749890E-016
 0.9991666700000000E+000  0.1289136300000000E+001 -0.1418111945311896E-003  0.1300384612526940E-003  0.1418036490070404E-003 -0.1752111006841101E-006  0.3503391923365563E-019
 0.9997222200000000E+000  0.1289136300000000E+001 -0.4724040046020912E-004  0.3948282100108862E-004  0.4723956312859268E-004 -0.1945224209826552E-007 -0.6299334997080986E-019
 0.1000000000000000E+001  0.1289136300000000E+001 -0.1392349226800261E-188  0.1392349226800261E-188 -0.1392349226800261E-188  0.1392349226800261E-188  0.1392349226800261E-188

 0.0000000000000000E+000  0.1332468600000000E+001 -0.4604430746450270E+000  0.2688869315153283E+000  0.4603326413110956E+000 -0.2964000000000000E+000  0.5790355108456934E-003
 0.2777777800000000E-003  0.1332468600000000E+001 -0.4604428410879137E+000  0.2688868303779193E+000  0.4603324077537452E+000 -0.2963999154371273E+000  0.5790359621535699E-003
 0.8333333300000000E-003  0.1332468600000000E+001 -0.4604409703037353E+000  0.2688860202705561E+000  0.4603305369676677E+000 -0.2963992380885585E+000  0.5790395771262553E-003
 0.1666666700000000E-002  0.1332468600000000E+001 -0.4604346433680273E+000  0.2688832805077652E+000  0.4603242100255365E+000 -0.2963969472771425E+000  0.5790518030209583E-003
 0.2777777800000000E-002  0.1332468600000000E+001 -0.4604196031838791E+000  0.2688767676080075E+000  0.4603091698261187E+000 -0.2963915013939887E+000  0.5790808670453656E-003
 0.4166666700000000E-002  0.1332468600000000E+001 -0.4603901207389296E+000  0.2688640006250732E+000  0.4602796873512333E+000 -0.2963808251433322E+000  0.5791378438523783E-003
 0.5833333300000000E-002  0.1332468600000000E+001 -0.4603389513619247E+000  0.2688418420755659E+000  0.4602285179222603E+000 -0.2963622924719282E+000  0.5792367453201444E-003
 0.7777777800000000E-002  0.1332468600000000E+001 -0.4602572821140354E+000  0.2688064749040452E+000  0.4601468485913966E+000 -0.2963327051224180E+000  0.5793946324376440E-003
 0.1000000000000000E-001  0.1332468600000000E+001 -0.4601346719475494E+000  0.2687533761262303E+000  0.4600242383002709E+000 -0.2962882667762038E+000  0.5796317488196988E-003
 0.1250000000000000E-001  0.1332468600000000E+001 -0.4599589866159126E+000  0.2686772879235136E+000  0.4598485527898941E+000 -0.2962245527025859E+000  0.5799716754652850E-003
 0.1527777800000000E-001  0.1332468600000000E+001 -0.4597163310731426E+000  0.2685721872660641E+000  0.4596058969999648E+000 -0.2961364749043989E+000  0.5804415058040553E-003
 0.1833333300000000E-001  0.1332468600000000E+001 -0.4593909828466692E+000  0.2684312554387914E+000  0.4592805484415853E+000 -0.2960182427982821E+000  0.5810720396509047E-003
 0.2166666700000000E-001  0.1332468600000000E+001 -0.4589653298223140E+000  0.2682468487947348E+000  0.4588548949820964E+000 -0.2958633192088401E+000  0.5818979959295956E-003
 0.2527777800000000E-001  0.1332468600000000E+001 -0.4584198193860698E+000  0.2680104735451878E+000  0.4583093839866942E+000 -0.2956643724778751E+000  0.5829582385045327E-003
 0.2916666700000000E-001  0.1332468600000000E+001 -0.4577329221575049E+000  0.2677127657512159E+000  0.4576224860516440E+000 -0.2954132238934705E+000  0.5842960180206533E-003
 0.3333333300000000E-001  0.1332468600000000E+001 -0.4568811207248903E+000  0.2673434807493323E+000  0.4567706837391972E+000 -0.2951007920355200E+000  0.5859592201425876E-003
 0.3777777800000000E-001  0.1332468600000000E+001 -0.4558389285268119E+000  0.2668914939210211E+000  0.4557284904589599E+000 -0.2947170335583192E+000  0.5880006221879484E-003
 0.4250000000000000E-001  0.1332468600000000E+001 -0.4545789524628575E+000  0.2663448183326790E+000  0.4544685130783104E+000 -0.2942508829702329E+000  0.5904781449251112E-003
 0.4750000000000000E-001  0.1332468600000000E+001 -0.4530720040991232E+000  0.2656906409579487E+000  0.4529615631275968E+000 -0.2936901908918927E+000  0.5934551042357786E-003
 0.5277777800000000E-001  0.1332468600000000E+001 -0.4512872761023280E+000  0.2649153842725985E+000  0.4511768332339067E+000 -0.2930216649643914E+000  0.5970004446923100E-003
 0.5833333300000000E-001  0.1332468600000000E+001 -0.4491925920508976E+000  0.2640047963268645E+000  0.4490821469317618E+000 -0.2922308151601436E+000  0.6011889532432753E-003
 0.6416666700000000E-001  0.1332468600000000E+001 -0.4467547395950431E+000  0.2629440732096394E+000  0.4466442918227583E+000 -0.2913019070102719E+000  0.6061014462221994E-003
